Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
3.126,88.339,96.623,-0.0982839,RuC,300
3.128,88.369,96.62,-0.0982394,RuC,300
3.13,88.399,96.617,-0.0980709,RuC,300
3.131666667,88.429,96.613,-0.0980617,RuC,300
3.133333333,88.469,96.61,-0.098008,RuC,300
3.135,88.499,96.607,-0.098165,RuC,300
3.136666667,88.529,96.604,-0.0982797,RuC,300
3.138333333,88.559,96.601,-0.0984086,RuC,300
3.14,88.599,96.597,-0.0985421,RuC,300
3.141428571,88.629,96.594,-0.0987013,RuC,300
3.142857143,88.659,96.591,-0.0990757,RuC,300
3.144285714,88.689,96.588,-0.0994033,RuC,300
3.145714286,88.729,96.585,-0.0995156,RuC,300
3.147142857,88.759,96.581,-0.0994899,RuC,300
3.148571429,88.789,96.578,-0.0995321,RuC,300
3.15,88.819,96.575,-0.0995976,RuC,300
3.152,88.859,96.572,-0.0998011,RuC,300
3.154,88.889,96.568,-0.0998175,RuC,300
3.156,88.919,96.565,-0.0996725,RuC,300
3.158,88.959,96.562,-0.0997193,RuC,300
3.16,88.989,96.559,-0.0998596,RuC,300
3.161428571,89.019,96.555,-0.100187,RuC,300
3.162857143,89.049,96.552,-0.100533,RuC,300
3.164285714,89.089,96.549,-0.100718,RuC,300
3.165714286,89.119,96.545,-0.100676,RuC,300
3.167142857,89.149,96.542,-0.100372,RuC,300
3.168571429,89.179,96.539,-0.0999719,RuC,300
3.17,89.219,96.536,-0.0997989,RuC,300
3.172,89.249,96.532,-0.0996773,RuC,300
3.174,89.279,96.529,-0.0996562,RuC,300
3.176,89.309,96.526,-0.099586,RuC,300
3.178,89.349,96.523,-0.0995557,RuC,300
3.18,89.379,96.519,-0.099689,RuC,300
3.181666667,89.409,96.516,-0.10003,RuC,300
3.183333333,89.439,96.513,-0.100374,RuC,300
3.185,89.479,96.51,-0.100741,RuC,300
3.186666667,89.509,96.506,-0.101269,RuC,300
3.188333333,89.539,96.503,-0.101435,RuC,300
3.19,89.569,96.5,-0.101597,RuC,300
3.191428571,89.609,96.496,-0.101433,RuC,300
3.192857143,89.639,96.493,-0.101356,RuC,300
3.194285714,89.669,96.49,-0.101255,RuC,300
3.195714286,89.709,96.486,-0.101208,RuC,300
3.197142857,89.739,96.483,-0.101159,RuC,300
3.198571429,89.769,96.48,-0.10111,RuC,300
3.2,89.799,96.477,-0.10115,RuC,300
3.202,89.839,96.473,-0.101215,RuC,300
3.204,89.869,96.47,-0.101444,RuC,300
3.206,89.899,96.467,-0.101647,RuC,300
3.208,89.929,96.463,-0.101921,RuC,300
3.21,89.969,96.46,-0.101893,RuC,300
3.211428571,89.999,96.457,-0.101916,RuC,300
3.212857143,90.029,96.453,-0.102061,RuC,300
3.214285714,90.059,96.45,-0.102297,RuC,300
3.215714286,90.099,96.447,-0.102507,RuC,300
3.217142857,90.129,96.443,-0.102664,RuC,300
3.218571429,90.159,96.44,-0.102628,RuC,300
3.22,90.199,96.437,-0.102668,RuC,300
3.222,90.229,96.433,-0.102798,RuC,300
3.224,90.259,96.43,-0.102955,RuC,300
3.226,90.289,96.426,-0.103186,RuC,300
3.228,90.329,96.423,-0.103253,RuC,300
3.23,90.359,96.42,-0.103188,RuC,300
3.231666667,90.389,96.416,-0.103141,RuC,300
3.233333333,90.419,96.413,-0.103025,RuC,300
3.235,90.459,96.41,-0.102814,RuC,300
3.236666667,90.489,96.406,-0.10288,RuC,300
3.238333333,90.519,96.403,-0.103036,RuC,300
3.24,90.549,96.4,-0.103304,RuC,300
3.241428571,90.589,96.396,-0.103344,RuC,300
3.242857143,90.619,96.393,-0.102965,RuC,300
3.244285714,90.649,96.389,-0.102825,RuC,300
3.245714286,90.689,96.386,-0.102844,RuC,300
3.247142857,90.719,96.383,-0.103,RuC,300
3.248571429,90.749,96.379,-0.103208,RuC,300
3.25,90.779,96.376,-0.103065,RuC,300
3.252,90.819,96.373,-0.10313,RuC,300
3.254,90.849,96.369,-0.103242,RuC,300
3.256,90.879,96.366,-0.103443,RuC,300
3.258,90.909,96.362,-0.103653,RuC,300
3.26,90.949,96.359,-0.103769,RuC,300
3.261428571,90.979,96.356,-0.103811,RuC,300
3.262857143,91.009,96.352,-0.103697,RuC,300
3.264285714,91.039,96.349,-0.103578,RuC,300
3.265714286,91.079,96.345,-0.103316,RuC,300
3.267142857,91.109,96.342,-0.103498,RuC,300
3.268571429,91.139,96.339,-0.103792,RuC,300
3.27,91.179,96.335,-0.104067,RuC,300
3.272,91.209,96.332,-0.104181,RuC,300
3.274,91.239,96.329,-0.104106,RuC,300
3.276,91.269,96.325,-0.104013,RuC,300
3.278,91.309,96.322,-0.103985,RuC,300
3.28,91.339,96.318,-0.104262,RuC,300
3.281666667,91.369,96.315,-0.104561,RuC,300
3.283333333,91.399,96.311,-0.104859,RuC,300
3.285,91.439,96.308,-0.105043,RuC,300
3.286666667,91.469,96.305,-0.10522,RuC,300
3.288333333,91.499,96.301,-0.105469,RuC,300
3.29,91.539,96.298,-0.105765,RuC,300
3.291428571,91.569,96.294,-0.10569,RuC,300
3.292857143,91.599,96.291,-0.105574,RuC,300
3.294285714,91.629,96.287,-0.105485,RuC,300
3.295714286,91.669,96.284,-0.105493,RuC,300
3.297142857,91.699,96.28,-0.105612,RuC,300
3.298571429,91.729,96.277,-0.105558,RuC,300
3.3,91.759,96.274,-0.105538,RuC,300
3.302,91.799,96.27,-0.105355,RuC,300
3.304,91.829,96.267,-0.105348,RuC,300
3.306,91.859,96.263,-0.10549,RuC,300
3.308,91.899,96.26,-0.105801,RuC,300
3.31,91.929,96.256,-0.106314,RuC,300
3.311428571,91.959,96.253,-0.106493,RuC,300
3.312857143,91.989,96.249,-0.106434,RuC,300
3.314285714,92.029,96.246,-0.106384,RuC,300
3.315714286,92.059,96.242,-0.106359,RuC,300
3.317142857,92.089,96.239,-0.106499,RuC,300
3.318571429,92.119,96.235,-0.106659,RuC,300
3.32,92.159,96.232,-0.106701,RuC,300
3.322,92.189,96.228,-0.106729,RuC,300
3.324,92.219,96.225,-0.106628,RuC,300
3.326,92.259,96.221,-0.106489,RuC,300
3.328,92.289,96.218,-0.106432,RuC,300
3.33,92.319,96.214,-0.106544,RuC,300
3.331666667,92.349,96.211,-0.106686,RuC,300
3.333333333,92.389,96.207,-0.106795,RuC,300
3.335,92.419,96.204,-0.106839,RuC,300
3.336666667,92.449,96.2,-0.106733,RuC,300
3.338333333,92.479,96.197,-0.106684,RuC,300
3.34,92.519,96.193,-0.106635,RuC,300
3.341428571,92.549,96.19,-0.106752,RuC,300
3.342857143,92.579,96.186,-0.106894,RuC,300
3.344285714,92.619,96.183,-0.106915,RuC,300
3.345714286,92.649,96.179,-0.107101,RuC,300
3.347142857,92.679,96.176,-0.107332,RuC,300
3.348571429,92.709,96.172,-0.107541,RuC,300
3.35,92.749,96.169,-0.107539,RuC,300
3.352,92.779,96.165,-0.107169,RuC,300
3.354,92.809,96.162,-0.106884,RuC,300
3.356,92.839,96.158,-0.106874,RuC,300
3.358,92.879,96.155,-0.107195,RuC,300
3.36,92.909,96.151,-0.107674,RuC,300
3.361428571,92.939,96.148,-0.10814,RuC,300
3.362857143,92.979,96.144,-0.108355,RuC,300
3.364285714,93.009,96.141,-0.108381,RuC,300
3.365714286,93.039,96.137,-0.108153,RuC,300
3.367142857,93.069,96.134,-0.10785,RuC,300
3.368571429,93.109,96.13,-0.107873,RuC,300
3.37,93.139,96.127,-0.107892,RuC,300
3.372,93.169,96.123,-0.108182,RuC,300
3.374,93.199,96.119,-0.108563,RuC,300
3.376,93.239,96.116,-0.108713,RuC,300
3.378,93.269,96.112,-0.108824,RuC,300
3.38,93.299,96.109,-0.108726,RuC,300
3.381666667,93.339,96.105,-0.108607,RuC,300
3.383333333,93.369,96.102,-0.108765,RuC,300
3.385,93.399,96.098,-0.108806,RuC,300
3.386666667,93.429,96.095,-0.10892,RuC,300
3.388333333,93.469,96.091,-0.109037,RuC,300
3.39,93.499,96.087,-0.109156,RuC,300
3.391428571,93.529,96.084,-0.109342,RuC,300
3.392857143,93.569,96.08,-0.109461,RuC,300
3.394285714,93.599,96.077,-0.109551,RuC,300
3.395714286,93.629,96.073,-0.109639,RuC,300
3.397142857,93.659,96.069,-0.109629,RuC,300
3.398571429,93.699,96.066,-0.109622,RuC,300
3.4,93.729,96.062,-0.109619,RuC,300
3.402,93.759,96.059,-0.10966,RuC,300
3.404,93.789,96.055,-0.109818,RuC,300
3.406,93.829,96.051,-0.110064,RuC,300
3.408,93.859,96.048,-0.110366,RuC,300
3.41,93.889,96.044,-0.110418,RuC,300
3.411428571,93.929,96.041,-0.110351,RuC,300
3.412857143,93.959,96.037,-0.110304,RuC,300
3.414285714,93.989,96.033,-0.110185,RuC,300
3.415714286,94.019,96.03,-0.110134,RuC,300
3.417142857,94.059,96.026,-0.110111,RuC,300
3.418571429,94.089,96.023,-0.110129,RuC,300
3.42,94.119,96.019,-0.110302,RuC,300
3.422,94.159,96.015,-0.110478,RuC,300
3.424,94.189,96.012,-0.110514,RuC,300
3.426,94.219,96.008,-0.110561,RuC,300
3.428,94.249,96.004,-0.110723,RuC,300
3.43,94.289,96.001,-0.110904,RuC,300
3.431666667,94.319,95.997,-0.111199,RuC,300
3.433333333,94.349,95.993,-0.111261,RuC,300
3.435,94.389,95.99,-0.111261,RuC,300
3.436666667,94.419,95.986,-0.111264,RuC,300
3.438333333,94.449,95.983,-0.111171,RuC,300
3.44,94.479,95.979,-0.111331,RuC,300
3.441428571,94.519,95.975,-0.111535,RuC,300
3.442857143,94.549,95.972,-0.111809,RuC,300
3.444285714,94.579,95.968,-0.11208,RuC,300
3.445714286,94.609,95.964,-0.112077,RuC,300
3.447142857,94.649,95.961,-0.112261,RuC,300
3.448571429,94.679,95.957,-0.112499,RuC,300
3.45,94.709,95.953,-0.112615,RuC,300
3.452,94.749,95.949,-0.112499,RuC,300
3.454,94.779,95.946,-0.112266,RuC,300
3.456,94.809,95.942,-0.112261,RuC,300
3.458,94.839,95.938,-0.112305,RuC,300
3.46,94.879,95.935,-0.112323,RuC,300
3.461428571,94.909,95.931,-0.112206,RuC,300
3.462857143,94.939,95.927,-0.112253,RuC,300
3.464285714,94.979,95.924,-0.112387,RuC,300
3.465714286,95.009,95.92,-0.112682,RuC,300
3.467142857,95.039,95.916,-0.112767,RuC,300
3.468571429,95.069,95.913,-0.112674,RuC,300
3.47,95.109,95.909,-0.112589,RuC,300
3.472,95.139,95.905,-0.112364,RuC,300
3.474,95.169,95.902,-0.112434,RuC,300
3.476,95.209,95.898,-0.112385,RuC,300
3.478,95.239,95.894,-0.112454,RuC,300
3.48,95.269,95.89,-0.112545,RuC,300
3.481666667,95.299,95.887,-0.112746,RuC,300
3.483333333,95.339,95.883,-0.113038,RuC,300
3.485,95.369,95.879,-0.113404,RuC,300
3.486666667,95.399,95.876,-0.113733,RuC,300
3.488333333,95.439,95.872,-0.11404,RuC,300
3.49,95.469,95.868,-0.114378,RuC,300
3.491428571,95.499,95.864,-0.114373,RuC,300
3.492857143,95.529,95.861,-0.114349,RuC,300
3.494285714,95.569,95.857,-0.114233,RuC,300
3.495714286,95.599,95.853,-0.114045,RuC,300
3.497142857,95.629,95.849,-0.114034,RuC,300
3.498571429,95.669,95.846,-0.114145,RuC,300
3.5,95.699,95.842,-0.114264,RuC,300
3.502,95.729,95.838,-0.114473,RuC,300
3.504,95.759,95.834,-0.114395,RuC,300
3.506,95.799,95.831,-0.113969,RuC,300
3.508,95.829,95.827,-0.113801,RuC,300
3.51,95.859,95.823,-0.113615,RuC,300
3.511428571,95.889,95.819,-0.113662,RuC,300
3.512857143,95.929,95.816,-0.113796,RuC,300
3.514285714,95.959,95.812,-0.113747,RuC,300
3.515714286,95.989,95.808,-0.11402,RuC,300
3.517142857,96.029,95.804,-0.11434,RuC,300
3.518571429,96.059,95.801,-0.114593,RuC,300
3.52,96.089,95.797,-0.114698,RuC,300
3.522,96.119,95.793,-0.114603,RuC,300
3.524,96.159,95.789,-0.114691,RuC,300
3.526,96.189,95.786,-0.114737,RuC,300
3.528,96.219,95.782,-0.114807,RuC,300
3.53,96.259,95.778,-0.114848,RuC,300
3.531666667,96.289,95.774,-0.114775,RuC,300
3.533333333,96.319,95.771,-0.114793,RuC,300
3.535,96.349,95.767,-0.114886,RuC,300
3.536666667,96.389,95.763,-0.114938,RuC,300
3.538333333,96.419,95.759,-0.115005,RuC,300
3.54,96.449,95.755,-0.115304,RuC,300
3.541428571,96.489,95.752,-0.115464,RuC,300
3.542857143,96.519,95.748,-0.115804,RuC,300
3.544285714,96.549,95.744,-0.116011,RuC,300
3.545714286,96.579,95.74,-0.11591,RuC,300
3.547142857,96.619,95.736,-0.115997,RuC,300
3.548571429,96.649,95.733,-0.116067,RuC,300
3.55,96.679,95.729,-0.116137,RuC,300
3.552,96.719,95.725,-0.116387,RuC,300
3.554,96.749,95.721,-0.116407,RuC,300
3.556,96.779,95.717,-0.116169,RuC,300
3.558,96.809,95.713,-0.116025,RuC,300
3.56,96.849,95.71,-0.115767,RuC,300
3.561428571,96.879,95.706,-0.115854,RuC,300
3.562857143,96.909,95.702,-0.116133,RuC,300
3.564285714,96.949,95.698,-0.116174,RuC,300
3.565714286,96.979,95.694,-0.116287,RuC,300
3.567142857,97.009,95.691,-0.116305,RuC,300
3.568571429,97.039,95.687,-0.1163,RuC,300
3.57,97.079,95.683,-0.116395,RuC,300
3.572,97.109,95.679,-0.116491,RuC,300
3.574,97.139,95.675,-0.116586,RuC,300
3.576,97.179,95.671,-0.1167,RuC,300
3.578,97.209,95.668,-0.116784,RuC,300
3.58,97.239,95.664,-0.116895,RuC,300
3.581666667,97.269,95.66,-0.116988,RuC,300
3.583333333,97.309,95.656,-0.117127,RuC,300
3.585,97.339,95.652,-0.117284,RuC,300
3.586666667,97.369,95.648,-0.117485,RuC,300
3.588333333,97.409,95.645,-0.117668,RuC,300
3.59,97.439,95.641,-0.11785,RuC,300
3.591428571,97.469,95.637,-0.117717,RuC,300
3.592857143,97.509,95.633,-0.117577,RuC,300
3.594285714,97.539,95.629,-0.117549,RuC,300
3.595714286,97.569,95.625,-0.117528,RuC,300
3.597142857,97.599,95.621,-0.117624,RuC,300
3.598571429,97.639,95.617,-0.11765,RuC,300
3.6,97.669,95.614,-0.117693,RuC,300
3.602,97.699,95.61,-0.117941,RuC,300
3.604,97.739,95.606,-0.118306,RuC,300
3.606,97.769,95.602,-0.118585,RuC,300
3.608,97.799,95.598,-0.118765,RuC,300
3.61,97.829,95.594,-0.118826,RuC,300
3.611428571,97.869,95.59,-0.118818,RuC,300
3.612857143,97.899,95.586,-0.118841,RuC,300
3.614285714,97.929,95.582,-0.118838,RuC,300
3.615714286,97.969,95.578,-0.11872,RuC,300
3.617142857,97.999,95.575,-0.118758,RuC,300
3.618571429,98.029,95.571,-0.118868,RuC,300
3.62,98.059,95.567,-0.119077,RuC,300
3.622,98.099,95.563,-0.119298,RuC,300
3.624,98.129,95.559,-0.119246,RuC,300
3.626,98.159,95.555,-0.119194,RuC,300
3.628,98.199,95.551,-0.119289,RuC,300
3.63,98.229,95.547,-0.119457,RuC,300
3.631666667,98.259,95.543,-0.119759,RuC,300
3.633333333,98.289,95.539,-0.119944,RuC,300
3.635,98.329,95.535,-0.120101,RuC,300
3.636666667,98.359,95.531,-0.120116,RuC,300
3.638333333,98.389,95.527,-0.119922,RuC,300
3.64,98.429,95.523,-0.119592,RuC,300
3.641428571,98.459,95.52,-0.119314,RuC,300
3.642857143,98.489,95.516,-0.119337,RuC,300
3.644285714,98.519,95.512,-0.119661,RuC,300
3.645714286,98.559,95.508,-0.119813,RuC,300
3.647142857,98.589,95.504,-0.119877,RuC,300
3.648571429,98.619,95.5,-0.119802,RuC,300
3.65,98.659,95.496,-0.119735,RuC,300
3.652,98.689,95.492,-0.119856,RuC,300
3.654,98.719,95.488,-0.119926,RuC,300
3.656,98.759,95.484,-0.120065,RuC,300
3.658,98.789,95.48,-0.120198,RuC,300
3.66,98.819,95.476,-0.120427,RuC,300
3.661428571,98.849,95.472,-0.1207,RuC,300
3.662857143,98.889,95.468,-0.120874,RuC,300
3.664285714,98.919,95.464,-0.121059,RuC,300
3.665714286,98.949,95.46,-0.121172,RuC,300
3.667142857,98.989,95.456,-0.121114,RuC,300
3.668571429,99.019,95.452,-0.121126,RuC,300
3.67,99.049,95.448,-0.121034,RuC,300
3.672,99.079,95.444,-0.121005,RuC,300
3.674,99.119,95.44,-0.12102,RuC,300
3.676,99.149,95.436,-0.121098,RuC,300
3.678,99.179,95.432,-0.121206,RuC,300
3.68,99.219,95.428,-0.121316,RuC,300
3.681666667,99.249,95.424,-0.121298,RuC,300
3.683333333,99.279,95.42,-0.121185,RuC,300
3.685,99.309,95.416,-0.121209,RuC,300
3.686666667,99.349,95.412,-0.121252,RuC,300
3.688333333,99.379,95.408,-0.121362,RuC,300
3.69,99.409,95.404,-0.121594,RuC,300
3.691428571,99.449,95.4,-0.121692,RuC,300
3.692857143,99.479,95.396,-0.121747,RuC,300
3.694285714,99.509,95.392,-0.121773,RuC,300
3.695714286,99.549,95.388,-0.121776,RuC,300
3.697142857,99.579,95.384,-0.121996,RuC,300
3.698571429,99.609,95.38,-0.122121,RuC,300
3.7,99.639,95.376,-0.122069,RuC,300
3.702,99.679,95.372,-0.122032,RuC,300
3.704,99.709,95.368,-0.121919,RuC,300
3.706,99.739,95.364,-0.121925,RuC,300
3.708,99.779,95.36,-0.12218,RuC,300
3.71,99.809,95.356,-0.122275,RuC,300
3.711428571,99.839,95.352,-0.122266,RuC,300
3.712857143,99.869,95.348,-0.122301,RuC,300
3.714285714,99.909,95.344,-0.122113,RuC,300
3.715714286,99.939,95.34,-0.122252,RuC,300
3.717142857,99.969,95.336,-0.122417,RuC,300
3.718571429,100.009,95.332,-0.122417,RuC,300
3.72,100.039,95.328,-0.122617,RuC,300
3.722,100.069,95.324,-0.122678,RuC,300
3.724,100.109,95.32,-0.122904,RuC,300
3.726,100.139,95.316,-0.123257,RuC,300
3.728,100.169,95.312,-0.123683,RuC,300
3.73,100.199,95.308,-0.123969,RuC,300
3.731666667,100.239,95.304,-0.124155,RuC,300
3.733333333,100.269,95.3,-0.124152,RuC,300
3.735,100.299,95.295,-0.124053,RuC,300
3.736666667,100.339,95.291,-0.124001,RuC,300
3.738333333,100.369,95.287,-0.123998,RuC,300
3.74,100.399,95.283,-0.123946,RuC,300
3.741428571,100.429,95.279,-0.123767,RuC,300
3.742857143,100.469,95.275,-0.123746,RuC,300
3.744285714,100.499,95.271,-0.123741,RuC,300
3.745714286,100.529,95.267,-0.123857,RuC,300
3.747142857,100.569,95.263,-0.124103,RuC,300
3.748571429,100.599,95.259,-0.124149,RuC,300
3.75,100.629,95.255,-0.124146,RuC,300
3.752,100.669,95.251,-0.124065,RuC,300
3.754,100.699,95.246,-0.123906,RuC,300
3.756,100.729,95.242,-0.123996,RuC,300
3.758,100.759,95.238,-0.124372,RuC,300
3.76,100.799,95.234,-0.124575,RuC,300
3.761428571,100.829,95.23,-0.124751,RuC,300
3.762857143,100.859,95.226,-0.124818,RuC,300
3.764285714,100.899,95.222,-0.124763,RuC,300
3.765714286,100.929,95.218,-0.124881,RuC,300
3.767142857,100.959,95.214,-0.124957,RuC,300
3.768571429,100.989,95.21,-0.125049,RuC,300
3.77,101.029,95.205,-0.125052,RuC,300
3.772,101.059,95.201,-0.124997,RuC,300
3.774,101.089,95.197,-0.125038,RuC,300
3.776,101.129,95.193,-0.125061,RuC,300
3.778,101.159,95.189,-0.125084,RuC,300
3.78,101.189,95.185,-0.12513,RuC,300
3.781666667,101.229,95.181,-0.125107,RuC,300
3.783333333,101.259,95.177,-0.125391,RuC,300
3.785,101.289,95.172,-0.125695,RuC,300
3.786666667,101.319,95.168,-0.126001,RuC,300
3.788333333,101.359,95.164,-0.126158,RuC,300
3.79,101.389,95.16,-0.126097,RuC,300
3.791428571,101.419,95.156,-0.126114,RuC,300
3.792857143,101.459,95.152,-0.126088,RuC,300
3.794285714,101.489,95.147,-0.12616,RuC,300
3.795714286,101.519,95.143,-0.126175,RuC,300
3.797142857,101.549,95.139,-0.126163,RuC,300
3.798571429,101.589,95.135,-0.126389,RuC,300
3.8,101.619,95.131,-0.12664,RuC,300
3.802,101.649,95.127,-0.126736,RuC,300
3.804,101.689,95.122,-0.126944,RuC,300
3.806,101.719,95.118,-0.127034,RuC,300
3.808,101.749,95.114,-0.127176,RuC,300
3.81,101.789,95.11,-0.127343,RuC,300
3.811428571,101.819,95.106,-0.127205,RuC,300
3.812857143,101.849,95.101,-0.127161,RuC,300
3.814285714,101.879,95.097,-0.127199,RuC,300
3.815714286,101.919,95.093,-0.127216,RuC,300
3.817142857,101.949,95.089,-0.127418,RuC,300
3.818571429,101.979,95.085,-0.127687,RuC,300
3.82,102.019,95.08,-0.127863,RuC,300
3.822,102.049,95.076,-0.128066,RuC,300
3.824,102.079,95.072,-0.127996,RuC,300
3.826,102.119,95.068,-0.127996,RuC,300
3.828,102.149,95.064,-0.128019,RuC,300
3.83,102.179,95.059,-0.127973,RuC,300
3.831666667,102.209,95.055,-0.127967,RuC,300
3.833333333,102.249,95.051,-0.127981,RuC,300
3.835,102.279,95.047,-0.128158,RuC,300
3.836666667,102.309,95.042,-0.128291,RuC,300
3.838333333,102.349,95.038,-0.128476,RuC,300
3.84,102.379,95.034,-0.128522,RuC,300
3.841428571,102.409,95.03,-0.128568,RuC,300
3.842857143,102.449,95.026,-0.128684,RuC,300
3.844285714,102.479,95.021,-0.128799,RuC,300
3.845714286,102.509,95.017,-0.128886,RuC,300
3.847142857,102.539,95.013,-0.128929,RuC,300
3.848571429,102.579,95.009,-0.128929,RuC,300
3.85,102.609,95.004,-0.12888,RuC,300
3.852,102.639,95.0,-0.128976,RuC,300
3.854,102.679,94.996,-0.128946,RuC,300
3.856,102.709,94.992,-0.12897,RuC,300
3.858,102.739,94.987,-0.128952,RuC,300
3.86,102.769,94.983,-0.128886,RuC,300
3.861428571,102.809,94.979,-0.128932,RuC,300
3.862857143,102.839,94.975,-0.129022,RuC,300
3.864285714,102.869,94.97,-0.129178,RuC,300
3.865714286,102.909,94.966,-0.129189,RuC,300
3.867142857,102.939,94.962,-0.129212,RuC,300
3.868571429,102.969,94.957,-0.129111,RuC,300
3.87,103.009,94.953,-0.12922,RuC,300
3.872,103.039,94.949,-0.129469,RuC,300
3.874,103.069,94.945,-0.129705,RuC,300
3.876,103.099,94.94,-0.130078,RuC,300
3.878,103.139,94.936,-0.130197,RuC,300
3.88,103.169,94.932,-0.130269,RuC,300
3.881666667,103.199,94.927,-0.130312,RuC,300
3.883333333,103.239,94.923,-0.130326,RuC,300
3.885,103.269,94.919,-0.130551,RuC,300
3.886666667,103.299,94.915,-0.130581,RuC,300
3.888333333,103.339,94.91,-0.130659,RuC,300
3.89,103.369,94.906,-0.130523,RuC,300
3.891428571,103.399,94.902,-0.130388,RuC,300
3.892857143,103.429,94.897,-0.130445,RuC,300
3.894285714,103.469,94.893,-0.130419,RuC,300
3.895714286,103.499,94.889,-0.130587,RuC,300
3.897142857,103.529,94.884,-0.130633,RuC,300
3.898571429,103.569,94.88,-0.130728,RuC,300
3.9,103.599,94.876,-0.130812,RuC,300
3.902,103.629,94.871,-0.130829,RuC,300
3.904,103.669,94.867,-0.130829,RuC,300
3.906,103.699,94.863,-0.130869,RuC,300
3.908,103.729,94.859,-0.130935,RuC,300
3.91,103.759,94.854,-0.130935,RuC,300
3.911428571,103.799,94.85,-0.130777,RuC,300
3.912857143,103.829,94.846,-0.130586,RuC,300
3.914285714,103.859,94.841,-0.130626,RuC,300
3.915714286,103.899,94.837,-0.130874,RuC,300
3.917142857,103.929,94.833,-0.131386,RuC,300
3.918571429,103.959,94.828,-0.131814,RuC,300
3.92,103.999,94.824,-0.132233,RuC,300
3.922,104.029,94.82,-0.13247,RuC,300
3.924,104.059,94.815,-0.132516,RuC,300
3.926,104.089,94.811,-0.132742,RuC,300
3.928,104.129,94.806,-0.132877,RuC,300
3.93,104.159,94.802,-0.133033,RuC,300
3.931666667,104.189,94.798,-0.133079,RuC,300
3.933333333,104.229,94.793,-0.133016,RuC,300
3.935,104.259,94.789,-0.133135,RuC,300
3.936666667,104.289,94.784,-0.133204,RuC,300
3.938333333,104.329,94.78,-0.13323,RuC,300
3.94,104.359,94.776,-0.133135,RuC,300
3.941428571,104.389,94.771,-0.133128,RuC,300
3.942857143,104.419,94.767,-0.133215,RuC,300
3.944285714,104.459,94.762,-0.133272,RuC,300
3.945714286,104.489,94.758,-0.133433,RuC,300
3.947142857,104.519,94.754,-0.133688,RuC,300
3.948571429,104.559,94.749,-0.133936,RuC,300
3.95,104.589,94.745,-0.134031,RuC,300
3.952,104.619,94.74,-0.133906,RuC,300
3.954,104.659,94.736,-0.133649,RuC,300
3.956,104.689,94.732,-0.1336,RuC,300
3.958,104.719,94.727,-0.13362,RuC,300
3.96,104.749,94.723,-0.133678,RuC,300
3.961428571,104.789,94.718,-0.133791,RuC,300
3.962857143,104.819,94.714,-0.133765,RuC,300
3.964285714,104.849,94.71,-0.133854,RuC,300
3.965714286,104.889,94.705,-0.134007,RuC,300
3.967142857,104.919,94.701,-0.134165,RuC,300
3.968571429,104.949,94.696,-0.134087,RuC,300
3.97,104.989,94.692,-0.134051,RuC,300
3.972,105.019,94.687,-0.134071,RuC,300
3.974,105.049,94.683,-0.134134,RuC,300
3.976,105.089,94.679,-0.13455,RuC,300
3.978,105.119,94.674,-0.134863,RuC,300
3.98,105.149,94.67,-0.135146,RuC,300
3.981666667,105.179,94.665,-0.13547,RuC,300
3.983333333,105.219,94.661,-0.13555,RuC,300
3.985,105.249,94.656,-0.135656,RuC,300
3.986666667,105.279,94.652,-0.135583,RuC,300
3.988333333,105.319,94.647,-0.135537,RuC,300
3.99,105.349,94.643,-0.135534,RuC,300
3.991428571,105.379,94.638,-0.135452,RuC,300
3.992857143,105.419,94.634,-0.135611,RuC,300
3.994285714,105.449,94.629,-0.135535,RuC,300
3.995714286,105.479,94.625,-0.135535,RuC,300
3.997142857,105.509,94.62,-0.135495,RuC,300
3.998571429,105.549,94.616,-0.135515,RuC,300
4.0,105.579,94.611,-0.135674,RuC,300
4.002,105.609,94.607,-0.136034,RuC,300
4.004,105.649,94.602,-0.136311,RuC,300
4.006,105.679,94.598,-0.136575,RuC,300
4.008,105.709,94.593,-0.136809,RuC,300
4.01,105.749,94.589,-0.136921,RuC,300
4.011428571,105.779,94.584,-0.137096,RuC,300
4.012857143,105.809,94.58,-0.137067,RuC,300
4.014285714,105.839,94.575,-0.137073,RuC,300
4.015714286,105.879,94.571,-0.137123,RuC,300
4.017142857,105.909,94.566,-0.137314,RuC,300
4.018571429,105.939,94.562,-0.137591,RuC,300
4.02,105.979,94.557,-0.137816,RuC,300
4.022,106.009,94.553,-0.137743,RuC,300
4.024,106.039,94.548,-0.137783,RuC,300
4.026,106.079,94.544,-0.137766,RuC,300
4.028,106.109,94.539,-0.137792,RuC,300
4.03,106.139,94.534,-0.137914,RuC,300
4.031666667,106.179,94.53,-0.138007,RuC,300
4.033333333,106.209,94.525,-0.138099,RuC,300
4.035,106.239,94.521,-0.138267,RuC,300
4.036666667,106.269,94.516,-0.138455,RuC,300
